,PLAYER_NAME,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
1076,Svi Mykhailiuk,9.458333333333334,1.1666666666666667,3.375,0.2531041666666667,0.6458333333333334,2.0208333333333335,0.19568750000000001,0.3333333333333333,0.5,0.15104166666666666,0.16666666666666666,0.6458333333333334,0.8125,0.7708333333333334,0.2916666666666667,0.020833333333333332,0.4583333333333333,0.5833333333333334,3.3125,-0.5208333333333334
1077,T.J. Ford,13.555555555555555,1.7777777777777777,3.6666666666666665,0.4995555555555556,0.2222222222222222,0.5555555555555556,0.16666666666666666,1.0,1.3333333333333333,0.23333333333333334,0.3333333333333333,0.7777777777777778,1.1111111111111112,3.6666666666666665,0.6666666666666666,0.2222222222222222,1.5555555555555556,1.7777777777777777,4.777777777777778,1.1111111111111112
1078,T.J. McConnell,14.171717171717171,1.9494949494949494,3.898989898989899,0.45551515151515143,0.16161616161616163,0.5757575757575758,0.1265959595959596,0.43434343434343436,0.6161616161616161,0.20875757575757578,0.36363636363636365,1.5656565656565657,1.9292929292929293,2.95959595959596,0.8888888888888888,0.0707070707070707,1.0303030303030303,1.0505050505050506,4.494949494949495,-2.111111111111111
1079,T.J. Warren,19.171717171717173,4.070707070707071,8.1010101010101,0.47121212121212136,0.46464646464646464,1.2424242424242424,0.17793939393939393,0.8787878787878788,1.2222222222222223,0.328959595959596,1.1818181818181819,1.6666666666666667,2.8484848484848486,0.8282828282828283,0.7272727272727273,0.3333333333333333,0.7575757575757576,1.6262626262626263,9.484848484848484,-1.8888888888888888
1080,T.J. Williams,13.5,1.0,2.5,0.25,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,2.0,2.0,-2.0
1081,TJ Leaf,4.626262626262626,0.8585858585858586,1.606060606060606,0.2600707070707071,0.1414141414141414,0.36363636363636365,0.09595959595959595,0.16161616161616163,0.26262626262626265,0.07474747474747476,0.3333333333333333,0.6666666666666666,1.0,0.12121212121212122,0.06060606060606061,0.1414141414141414,0.1414141414141414,0.32323232323232326,2.0202020202020203,0.15151515151515152
1082,Taj Gibson,18.545454545454547,3.1717171717171717,6.070707070707071,0.4584141414141414,0.010101010101010102,0.10101010101010101,0.010101010101010102,1.505050505050505,2.1414141414141414,0.47353535353535364,1.8686868686868687,3.0303030303030303,4.898989898989899,0.9090909090909091,0.45454545454545453,0.8787878787878788,1.0606060606060606,2.1515151515151514,7.858585858585859,0.31313131313131315
1083,Talib Zanna,16.857142857142858,1.1428571428571428,2.857142857142857,0.36185714285714293,0.0,0.0,0.0,2.142857142857143,3.142857142857143,0.619,2.4285714285714284,2.5714285714285716,5.0,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,3.5714285714285716,4.428571428571429,-3.0
1084,Tang Zihao,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-14.0
1085,Tarik Black,3.707070707070707,0.48484848484848486,0.9797979797979798,0.14275757575757578,0.0,0.020202020202020204,0.0,0.2727272727272727,0.42424242424242425,0.09451515151515151,0.42424242424242425,0.98989898989899,1.4141414141414141,0.08080808080808081,0.12121212121212122,0.15151515151515152,0.24242424242424243,0.5959595959595959,1.2424242424242424,0.24242424242424243
1086,Taurean Prince,20.535353535353536,3.0606060606060606,7.161616161616162,0.38911111111111096,1.3131313131313131,3.474747474747475,0.2779797979797979,1.292929292929293,1.5858585858585859,0.4457878787878788,0.43434343434343436,2.5555555555555554,2.98989898989899,1.4343434343434343,0.7777777777777778,0.3838383838383838,1.2525252525252526,1.8383838383838385,8.727272727272727,-2.9797979797979797
1087,Taylor Braun,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
1088,Tayshaun Prince,19.757575757575758,2.191919191919192,5.141414141414141,0.3652020202020202,0.2727272727272727,0.7171717171717171,0.15825252525252526,0.48484848484848486,0.6363636363636364,0.20539393939393943,0.6262626262626263,2.080808080808081,2.707070707070707,1.4444444444444444,0.46464646464646464,0.21212121212121213,0.46464646464646464,0.8080808080808081,5.141414141414141,-2.303030303030303
1089,Terrance Ferguson,15.8989898989899,1.5757575757575757,3.7474747474747474,0.33882828282828287,0.898989898989899,2.515151515151515,0.23647474747474753,0.40404040404040403,0.5353535353535354,0.17946464646464647,0.37373737373737376,0.8484848484848485,1.2222222222222223,0.5454545454545454,0.3939393939393939,0.18181818181818182,0.35353535353535354,1.898989898989899,4.454545454545454,0.40404040404040403
1090,Terrel Harris,6.806451612903226,0.532258064516129,1.7580645161290323,0.1307258064516129,0.12903225806451613,0.7580645161290323,0.07633870967741936,0.25806451612903225,0.3709677419354839,0.10887096774193548,0.3387096774193548,0.7903225806451613,1.1290322580645162,0.5483870967741935,0.16129032258064516,0.08064516129032258,0.6290322580645161,0.8225806451612904,1.4516129032258065,-1.0483870967741935
1091,Terrence Jones,11.747474747474747,2.0303030303030303,4.484848484848484,0.2689090909090909,0.18181818181818182,0.9191919191919192,0.06783838383838385,0.9292929292929293,1.4343434343434343,0.2773939393939394,0.7070707070707071,2.121212121212121,2.8282828282828283,0.5454545454545454,0.3333333333333333,0.6767676767676768,0.494949494949495,0.9090909090909091,5.171717171717172,-1.9292929292929293
1092,Terrence Ross,16.575757575757574,2.6161616161616164,6.808080808080808,0.3353131313131313,1.1111111111111112,3.2525252525252526,0.3136565656565655,0.5757575757575758,0.7878787878787878,0.22054545454545454,0.32323232323232326,1.696969696969697,2.0202020202020203,0.7373737373737373,0.5757575757575758,0.20202020202020202,0.5656565656565656,1.393939393939394,6.91919191919192,0.9494949494949495
1093,Terrence Williams,14.763636363636364,2.327272727272727,5.218181818181818,0.38378181818181806,0.3090909090909091,1.018181818181818,0.1590909090909091,0.6545454545454545,1.2181818181818183,0.2386909090909091,0.3090909090909091,2.272727272727273,2.581818181818182,1.8727272727272728,0.5454545454545454,0.18181818181818182,1.2,0.8545454545454545,5.618181818181818,-2.290909090909091
1094,Terry Henderson,19.0,1.0,4.0,0.25,1.0,2.5,0.4165,1.0,1.0,0.5,0.5,1.5,2.0,1.0,0.5,1.5,1.0,1.5,4.0,3.0
1095,Terry Rozier,13.727272727272727,1.9090909090909092,5.1313131313131315,0.2841212121212122,0.8585858585858586,2.474747474747475,0.2499292929292929,0.48484848484848486,0.696969696969697,0.2112828282828283,0.47474747474747475,2.2525252525252526,2.727272727272727,1.707070707070707,0.48484848484848486,0.1414141414141414,0.6161616161616161,0.9797979797979798,5.161616161616162,0.2727272727272727
1096,Thabo Sefolosha,13.343434343434344,1.6262626262626263,3.5656565656565657,0.40026262626262626,0.48484848484848486,1.3131313131313131,0.26849494949494945,0.6060606060606061,0.7575757575757576,0.22558585858585856,0.35353535353535354,2.4444444444444446,2.797979797979798,0.7777777777777778,0.8181818181818182,0.18181818181818182,0.5252525252525253,0.9191919191919192,4.343434343434343,1.505050505050505
1097,Thaddeus Young,26.80808080808081,5.171717171717172,10.232323232323232,0.4957474747474748,0.25252525252525254,0.6363636363636364,0.10454545454545457,1.5757575757575757,2.1616161616161618,0.4616363636363637,2.212121212121212,3.3434343434343434,5.555555555555555,1.6767676767676767,1.0101010101010102,0.5757575757575758,1.0707070707070707,1.97979797979798,12.171717171717171,1.6666666666666667
1098,Theo Pinson,9.727272727272727,1.1818181818181819,3.409090909090909,0.1954545454545455,0.5,2.0,0.14468181818181816,0.8636363636363636,1.0,0.20454545454545456,0.18181818181818182,1.5,1.6818181818181819,0.9545454545454546,0.2727272727272727,0.045454545454545456,0.8181818181818182,0.7272727272727273,3.727272727272727,-0.045454545454545456
1099,Thomas Bryant,15.585858585858587,3.1717171717171717,5.242424242424242,0.45588888888888884,0.3333333333333333,1.0707070707070707,0.16193939393939394,1.1818181818181819,1.4747474747474747,0.39833333333333343,1.2626262626262625,3.606060606060606,4.8686868686868685,1.0,0.26262626262626265,0.696969696969697,0.6666666666666666,1.3434343434343434,7.858585858585859,-0.8787878787878788
1100,Thomas Robinson,9.595959595959595,1.3737373737373737,2.8484848484848486,0.3713333333333333,0.0,0.010101010101010102,0.0,0.494949494949495,1.02020202020202,0.19124242424242424,1.1414141414141414,2.3737373737373737,3.515151515151515,0.3939393939393939,0.5252525252525253,0.3434343434343434,0.7474747474747475,1.3737373737373737,3.242424242424242,-1.2525252525252526
1101,Thomas Walkup,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0
1102,Thomas Welsh,2.111111111111111,0.5555555555555556,1.1111111111111112,0.1587777777777778,0.3333333333333333,0.6666666666666666,0.15555555555555556,0.0,0.0,0.0,0.0,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.0,0.0,0.1111111111111111,0.1111111111111111,1.4444444444444444,-0.3333333333333333
1103,Thon Maker,11.04040404040404,1.4343434343434343,3.212121212121212,0.37895959595959605,0.5656565656565656,1.5555555555555556,0.22095959595959597,0.7676767676767676,1.0909090909090908,0.29491919191919197,0.5757575757575758,1.5252525252525253,2.101010101010101,0.40404040404040403,0.26262626262626265,0.7373737373737373,0.45454545454545453,1.5151515151515151,4.202020202020202,0.1919191919191919
1104,Tiago Splitter,14.95959595959596,2.717171717171717,4.555555555555555,0.5792626262626263,0.020202020202020204,0.06060606060606061,0.013464646464646464,1.898989898989899,2.7777777777777777,0.479,1.3232323232323233,2.8181818181818183,4.141414141414141,1.0,0.43434343434343436,0.5353535353535354,1.0808080808080809,1.7777777777777777,7.353535353535354,2.5555555555555554
1105,Tibor Pleiss,9.142857142857142,1.0,2.5714285714285716,0.3067857142857143,0.0,0.2857142857142857,0.0,0.5714285714285714,0.5714285714285714,0.21428571428571427,0.7857142857142857,1.5,2.2857142857142856,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.0,1.7857142857142858,2.5714285714285716,-2.2142857142857144
1106,Tim Duncan,22.343434343434343,3.3434343434343434,6.595959595959596,0.42238383838383836,0.0,0.030303030303030304,0.0,1.6161616161616161,2.2626262626262625,0.446949494949495,1.696969696969697,5.03030303030303,6.7272727272727275,2.101010101010101,0.6464646464646465,1.121212121212121,1.2121212121212122,1.7575757575757576,8.303030303030303,5.686868686868687
1107,Tim Frazier,4.888888888888889,0.4444444444444444,1.0707070707070707,0.17374747474747476,0.12121212121212122,0.35353535353535354,0.08333333333333333,0.2222222222222222,0.35353535353535354,0.08720202020202021,0.1919191919191919,0.7070707070707071,0.898989898989899,1.101010101010101,0.16161616161616163,0.0,0.3939393939393939,0.696969696969697,1.2323232323232323,-0.7171717171717171
1108,Tim Hardaway Jr.,12.575757575757576,1.898989898989899,4.545454545454546,0.297131313131313,0.8181818181818182,2.4444444444444446,0.2206363636363636,0.8585858585858586,1.0,0.3194545454545455,0.1414141414141414,1.0707070707070707,1.2121212121212122,0.7474747474747475,0.24242424242424243,0.1111111111111111,0.5353535353535354,0.8686868686868687,5.474747474747475,0.7777777777777778
1109,Tim Ohlbrecht,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0
1110,Tim Quarterman,7.5,1.0,2.8333333333333335,0.26066666666666666,0.5,1.3333333333333333,0.2333333333333333,0.0,0.5,0.0,0.3333333333333333,1.1666666666666667,1.5,1.0,0.16666666666666666,0.5,1.1666666666666667,0.3333333333333333,2.5,0.3333333333333333
1111,Timofey Mozgov,6.1313131313131315,0.9393939393939394,1.7575757575757576,0.287969696969697,0.0,0.04040404040404041,0.0,0.46464646464646464,0.6262626262626263,0.18653535353535353,0.6464646464646465,1.1313131313131313,1.7777777777777777,0.20202020202020202,0.12121212121212122,0.29292929292929293,0.43434343434343436,0.8888888888888888,2.3434343434343434,-1.2121212121212122
1112,Timothe Luwawu-Cabarrot,10.141414141414142,1.2222222222222223,3.111111111111111,0.28495959595959597,0.45454545454545453,1.595959595959596,0.19025252525252526,0.8383838383838383,1.0606060606060606,0.29982828282828283,0.31313131313131315,0.98989898989899,1.303030303030303,0.6666666666666666,0.25252525252525254,0.06060606060606061,0.5353535353535354,1.3131313131313131,3.7373737373737375,-1.2727272727272727
1113,Tobias Harris,16.151515151515152,3.1313131313131315,6.878787878787879,0.3376161616161616,0.47474747474747475,1.5555555555555556,0.18141414141414142,1.5151515151515151,1.9191919191919191,0.47474747474747475,0.797979797979798,2.6262626262626263,3.4242424242424243,0.8888888888888888,0.45454545454545453,0.2727272727272727,0.8282828282828283,1.3737373737373737,8.252525252525253,0.36363636363636365
1114,Tomas Satoransky,12.353535353535353,1.3232323232323233,2.797979797979798,0.3713434343434344,0.23232323232323232,0.6060606060606061,0.16160606060606061,0.6161616161616161,0.8282828282828283,0.21295959595959593,0.5050505050505051,1.1919191919191918,1.696969696969697,2.0303030303030303,0.41414141414141414,0.13131313131313133,0.5454545454545454,1.101010101010101,3.494949494949495,-0.2727272727272727
1115,Toney Douglas,4.1313131313131315,0.4444444444444444,1.3434343434343434,0.11579797979797982,0.18181818181818182,0.6161616161616161,0.06175757575757577,0.1717171717171717,0.21212121212121213,0.08080808080808081,0.10101010101010101,0.46464646464646464,0.5656565656565656,0.5050505050505051,0.2222222222222222,0.020202020202020204,0.2828282828282828,0.5858585858585859,1.2424242424242424,0.2828282828282828
1116,Tony Allen,8.535353535353535,1.3434343434343434,2.6666666666666665,0.239959595959596,0.1111111111111111,0.2727272727272727,0.09090909090909091,0.3939393939393939,0.7878787878787878,0.13543434343434343,0.7070707070707071,0.8686868686868687,1.5757575757575757,0.5151515151515151,0.494949494949495,0.12121212121212122,0.5959595959595959,1.1616161616161615,3.191919191919192,-0.10101010101010101
1117,Tony Battie,4.3538461538461535,0.2923076923076923,0.7846153846153846,0.11563076923076923,0.0,0.015384615384615385,0.0,0.06153846153846154,0.06153846153846154,0.03076923076923077,0.12307692307692308,0.9076923076923077,1.0307692307692307,0.24615384615384617,0.06153846153846154,0.09230769230769231,0.06153846153846154,0.4,0.6461538461538462,0.6153846153846154
1118,Tony Bradley,1.6071428571428572,0.4642857142857143,0.8214285714285714,0.044642857142857144,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.32142857142857145,0.21428571428571427,0.5357142857142857,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.32142857142857145,1.0714285714285714,-0.42857142857142855
1119,Tony Mitchell,2.0294117647058822,0.17647058823529413,0.38235294117647056,0.11764705882352941,0.029411764705882353,0.058823529411764705,0.029411764705882353,0.2647058823529412,0.38235294117647056,0.10294117647058823,0.38235294117647056,0.4117647058823529,0.7941176470588235,0.11764705882352941,0.17647058823529413,0.08823529411764706,0.14705882352941177,0.3235294117647059,0.6470588235294118,-0.38235294117647056
1120,Tony Parker,16.717171717171716,3.282828282828283,7.292929292929293,0.38810101010101006,0.21212121212121213,0.8181818181818182,0.11447474747474748,1.2626262626262625,1.707070707070707,0.4054646464646465,0.1919191919191919,1.2323232323232323,1.4242424242424243,3.3636363636363638,0.37373737373737376,0.0707070707070707,1.2323232323232323,0.9393939393939394,8.04040404040404,-0.25252525252525254
1121,Tony Snell,11.05050505050505,1.1919191919191918,2.98989898989899,0.2835959595959595,0.5858585858585859,1.6161616161616161,0.22136363636363635,0.30303030303030304,0.3434343434343434,0.15151515151515152,0.23232323232323232,1.2525252525252526,1.4848484848484849,0.5959595959595959,0.24242424242424243,0.1717171717171717,0.20202020202020202,0.8484848484848485,3.272727272727273,1.1111111111111112
1122,Tony Wroten,15.434343434343434,2.808080808080808,7.070707070707071,0.31488888888888883,0.35353535353535354,1.797979797979798,0.11161616161616163,2.0202020202020203,2.95959595959596,0.423979797979798,0.5050505050505051,1.3333333333333333,1.8383838383838385,2.121212121212121,0.7171717171717171,0.10101010101010101,2.0707070707070705,1.404040404040404,7.98989898989899,-3.9797979797979797
1123,Tornike Shengelia,4.108695652173913,0.43478260869565216,0.9782608695652174,0.1662391304347826,0.0,0.13043478260869565,0.0,0.17391304347826086,0.32608695652173914,0.07969565217391306,0.2391304347826087,0.41304347826086957,0.6521739130434783,0.2826086956521739,0.13043478260869565,0.043478260869565216,0.391304347826087,0.4782608695652174,1.0434782608695652,-0.4782608695652174
1124,Torrey Craig,15.030303030303031,1.6565656565656566,3.7777777777777777,0.3159999999999999,0.6060606060606061,1.8282828282828283,0.21860606060606053,0.5353535353535354,0.797979797979798,0.20959595959595959,0.8888888888888888,1.9191919191919191,2.808080808080808,0.7575757575757576,0.29292929292929293,0.4444444444444444,0.41414141414141414,1.8686868686868687,4.454545454545454,-0.020202020202020204
1125,Toure' Murry,5.590163934426229,0.8688524590163934,1.9836065573770492,0.24319672131147543,0.08196721311475409,0.26229508196721313,0.043721311475409835,0.3442622950819672,0.5901639344262295,0.15027868852459017,0.18032786885245902,0.47540983606557374,0.6557377049180327,0.7377049180327869,0.26229508196721313,0.01639344262295082,0.47540983606557374,0.8360655737704918,2.1639344262295084,-0.36065573770491804
