,PLAYER_NAME,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
368,Earl Watson,12.959183673469388,0.4897959183673469,2.0408163265306123,0.15106122448979595,0.061224489795918366,0.6122448979591837,0.030612244897959183,0.40816326530612246,0.5918367346938775,0.15985714285714286,0.40816326530612246,1.0612244897959184,1.469387755102041,2.8979591836734695,0.5306122448979592,0.22448979591836735,0.8775510204081632,1.7346938775510203,1.4489795918367347,-1.183673469387755
369,Ed Davis,3.5714285714285716,0.5102040816326531,0.8979591836734694,0.12906122448979593,0.0,0.0,0.0,0.12244897959183673,0.32653061224489793,0.03571428571428571,0.30612244897959184,0.6530612244897959,0.9591836734693877,0.061224489795918366,0.061224489795918366,0.24489795918367346,0.14285714285714285,0.5714285714285714,1.1428571428571428,-0.08163265306122448
370,Eddy Curry,2.3823529411764706,0.38235294117647056,0.8235294117647058,0.11838235294117645,0.0,0.0,0.0,0.20588235294117646,0.35294117647058826,0.06373529411764706,0.17647058823529413,0.20588235294117646,0.38235294117647056,0.0,0.0,0.058823529411764705,0.3235294117647059,0.5882352941176471,0.9705882352941176,-1.2941176470588236
371,Edmond Sumner,11.7,1.7,4.0,0.2735,0.4,1.45,0.10895000000000002,1.0,1.4,0.3034,0.4,0.95,1.35,0.65,0.85,0.3,0.5,1.8,4.8,-1.0
372,Eduardo Najera,12.5,1.1,3.0,0.31415,0.35,1.35,0.2333,0.1,0.2,0.05,0.55,1.9,2.45,0.55,0.9,0.2,0.35,1.8,2.65,-1.8
373,Edwin Ubiles,12.5,1.25,4.5,0.1875,0.25,1.25,0.08324999999999999,0.75,0.75,0.5,0.5,2.0,2.5,0.25,0.25,0.25,0.25,0.25,3.5,-4.5
374,Edy Tavares,13.2,1.8666666666666667,3.066666666666667,0.4772666666666666,0.0,0.06666666666666667,0.0,0.5333333333333333,1.1333333333333333,0.21666666666666667,1.7333333333333334,3.2666666666666666,5.0,0.4,0.26666666666666666,1.3333333333333333,1.2,2.066666666666667,4.266666666666667,-0.9333333333333333
375,Ekpe Udoh,4.673469387755102,0.8571428571428571,1.3061224489795917,0.383,0.0,0.0,0.0,0.32653061224489793,0.5102040816326531,0.15306122448979592,0.5306122448979592,0.7959183673469388,1.3265306122448979,0.32653061224489793,0.14285714285714285,0.5306122448979592,0.3469387755102041,0.7959183673469388,2.0408163265306123,-0.02040816326530612
376,Elfrid Payton,25.285714285714285,4.020408163265306,8.653061224489797,0.4606938775510204,0.3673469387755102,1.4285714285714286,0.1513469387755102,1.1428571428571428,2.142857142857143,0.3103673469387755,0.7959183673469388,2.36734693877551,3.163265306122449,5.326530612244898,1.0408163265306123,0.30612244897959184,2.1020408163265305,2.061224489795918,9.551020408163266,-1.6122448979591837
377,Elias Harris,1.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,-0.2857142857142857
378,Elie Okobo,17.040816326530614,2.0816326530612246,5.285714285714286,0.3521632653061225,0.7755102040816326,2.4693877551020407,0.22857142857142856,0.7142857142857143,0.8571428571428571,0.2976122448979592,0.22448979591836735,1.5510204081632653,1.7755102040816326,2.4285714285714284,0.6326530612244898,0.10204081632653061,1.183673469387755,1.9795918367346939,5.653061224489796,-3.326530612244898
379,Elijah Millsap,13.10204081632653,1.1428571428571428,3.4081632653061225,0.27993877551020413,0.2857142857142857,1.2857142857142858,0.117,1.0,1.3061224489795917,0.3176734693877551,0.5102040816326531,1.9795918367346939,2.489795918367347,0.9591836734693877,0.673469387755102,0.1836734693877551,0.8367346938775511,2.122448979591837,3.5714285714285716,1.530612244897959
380,Elijah Stewart,19.0,1.0,4.0,0.25,1.0,2.0,0.5,2.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,5.0,-9.0
381,Elliot Williams,8.63265306122449,1.3265306122448979,3.0408163265306123,0.3566122448979592,0.46938775510204084,1.3061224489795917,0.23636734693877554,0.6326530612244898,1.0,0.1816326530612245,0.16326530612244897,0.7755102040816326,0.9387755102040817,0.5714285714285714,0.14285714285714285,0.04081632653061224,0.46938775510204084,0.9183673469387755,3.7551020408163267,-2.2857142857142856
382,Elton Brand,1.6938775510204083,0.22448979591836735,0.46938775510204084,0.09012244897959185,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.3469387755102041,0.42857142857142855,0.08163265306122448,0.10204081632653061,0.08163265306122448,0.10204081632653061,0.2653061224489796,0.4489795918367347,0.16326530612244897
383,Emanuel Terry,6.75,1.25,2.25,0.5,0.0,0.0,0.0,0.5,1.25,0.25,0.75,1.5,2.25,0.5,1.0,0.0,0.5,1.0,3.0,-0.5
384,Emeka Okafor,15.10204081632653,2.36734693877551,5.326530612244898,0.3453877551020409,0.0,0.0,0.0,1.0204081632653061,1.5918367346938775,0.35436734693877553,1.836734693877551,3.122448979591837,4.959183673469388,0.4897959183673469,0.30612244897959184,0.6530612244897959,0.6530612244897959,1.1428571428571428,5.755102040816326,0.30612244897959184
385,Emmanuel Mudiay,15.387755102040817,2.693877551020408,6.775510204081633,0.3591836734693878,0.7142857142857143,2.0408163265306123,0.25848979591836735,1.3265306122448979,1.7346938775510203,0.46546938775510205,0.3469387755102041,1.6734693877551021,2.020408163265306,2.5918367346938775,0.5102040816326531,0.16326530612244897,1.4081632653061225,1.0816326530612246,7.428571428571429,-3.36734693877551
386,Enes Kanter,11.959183673469388,2.5918367346938775,4.857142857142857,0.4785918367346939,0.0,0.04081632653061224,0.0,0.9795918367346939,1.2653061224489797,0.3673469387755102,1.653061224489796,1.7551020408163265,3.4081632653061225,0.2653061224489796,0.3469387755102041,0.30612244897959184,1.0,1.5714285714285714,6.163265306122449,-1.1428571428571428
387,Eric Bledsoe,6.836734693877551,0.8979591836734694,1.7959183673469388,0.21285714285714286,0.14285714285714285,0.5102040816326531,0.09183673469387756,0.40816326530612246,0.6122448979591837,0.11953061224489796,0.1836734693877551,0.7755102040816326,0.9591836734693877,1.0612244897959184,0.3673469387755102,0.16326530612244897,0.6938775510204082,0.5714285714285714,2.3469387755102042,0.5510204081632653
388,Eric Dawson,5.428571428571429,1.0,1.7142857142857142,0.21428571428571427,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.8571428571428571,2.142857142857143,-3.4285714285714284
389,Eric Gordon,14.673469387755102,2.326530612244898,6.204081632653061,0.20448979591836738,1.183673469387755,3.7755102040816326,0.15932653061224494,1.2857142857142858,1.530612244897959,0.30879591836734693,0.2653061224489796,0.9591836734693877,1.2244897959183674,0.8163265306122449,0.2653061224489796,0.3673469387755102,0.5918367346938775,0.9795918367346939,7.122448979591836,1.2448979591836735
390,Eric Maynor,4.36734693877551,0.42857142857142855,1.4489795918367347,0.103734693877551,0.1836734693877551,0.5510204081632653,0.10885714285714285,0.14285714285714285,0.2653061224489796,0.049326530612244894,0.10204081632653061,0.4897959183673469,0.5918367346938775,0.7755102040816326,0.16326530612244897,0.04081632653061224,0.42857142857142855,0.24489795918367346,1.183673469387755,-2.0408163265306123
391,Eric Moreland,8.73469387755102,0.7755102040816326,1.346938775510204,0.3852040816326531,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.08163265306122448,0.3673469387755102,0.04081632653061224,1.0408163265306123,2.510204081632653,3.5510204081632653,1.0204081632653061,0.2653061224489796,0.7142857142857143,0.5102040816326531,1.3265306122448979,1.653061224489796,0.02040816326530612
392,Erick Dampier,3.6785714285714284,0.17857142857142858,0.4642857142857143,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.39285714285714285,0.5714285714285714,0.9642857142857143,0.14285714285714285,0.03571428571428571,0.17857142857142858,0.21428571428571427,0.5,0.35714285714285715,0.14285714285714285
393,Erick Green,7.489795918367347,1.183673469387755,3.142857142857143,0.22926530612244903,0.3469387755102041,0.9795918367346939,0.14081632653061224,0.30612244897959184,0.3673469387755102,0.17346938775510204,0.16326530612244897,0.5306122448979592,0.6938775510204082,0.7551020408163265,0.20408163265306123,0.0,0.22448979591836735,0.5102040816326531,3.020408163265306,-1.9795918367346939
394,Erik McCree,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,Erik Murphy,0.3469387755102041,0.02040816326530612,0.061224489795918366,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.10204081632653061,0.12244897959183673,0.02040816326530612,0.0,0.061224489795918366,0.02040816326530612,0.061224489795918366,0.04081632653061224,-0.20408163265306123
396,Ersan Ilyasova,5.714285714285714,0.9591836734693877,2.326530612244898,0.11489795918367349,0.20408163265306123,0.673469387755102,0.0812857142857143,0.3673469387755102,0.5102040816326531,0.08053061224489796,0.5510204081632653,1.0816326530612246,1.6326530612244898,0.30612244897959184,0.2653061224489796,0.10204081632653061,0.30612244897959184,0.7346938775510204,2.489795918367347,0.32653061224489793
397,Evan Fournier,3.836734693877551,0.7346938775510204,1.5510204081632653,0.13987755102040816,0.22448979591836735,0.6326530612244898,0.1003265306122449,0.30612244897959184,0.42857142857142855,0.11224489795918367,0.10204081632653061,0.30612244897959184,0.40816326530612246,0.32653061224489793,0.04081632653061224,0.0,0.20408163265306123,0.5306122448979592,2.0,0.0
398,Evan Turner,18.040816326530614,2.2448979591836733,5.387755102040816,0.3878367346938776,0.20408163265306123,0.6530612244897959,0.12924489795918367,0.7755102040816326,1.2040816326530612,0.29183673469387755,0.24489795918367346,3.7551020408163267,4.0,2.510204081632653,0.40816326530612246,0.22448979591836735,1.3265306122448979,1.2448979591836735,5.469387755102041,-0.12244897959183673
399,Fab Melo,1.8333333333333333,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.0,0.0,0.0,0.05555555555555555,0.2222222222222222,0.027777777777777776,0.0,0.16666666666666666,0.16666666666666666,0.0,0.1111111111111111,0.1111111111111111,0.05555555555555555,0.3888888888888889,0.3888888888888889,-0.3888888888888889
400,Festus Ezeli,4.591836734693878,0.7142857142857143,1.3877551020408163,0.2587755102040816,0.0,0.0,0.0,0.5306122448979592,0.8979591836734694,0.16544897959183671,0.5306122448979592,0.8775510204081632,1.4081632653061225,0.10204081632653061,0.10204081632653061,0.40816326530612246,0.3877551020408163,0.8775510204081632,1.9591836734693877,0.16326530612244897
401,Francisco Elson,1.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.0,0.18181818181818182,-1.0
